IndiceGene,ProbeSetID,Alpha,MeanPositive,MeanNegative,DeltaMean_Log2,T_Welch,P_Welch,FDR_Welch,AUC_PositiveHigher,AUC_Separation,EvidenceScore
12364,1428058_at,0.00439380601488196,5.893054,5.815518,0.0775360000000003,1.29406584394696,0.233217838849238,0.735244365845476,0.68,0.68,1.28376804949639
72,1415741_at,-0.00140890428439469,9.165874,9.021412,0.144461999999997,1.05473227652812,0.344466176789693,0.776219009688023,0.76,0.76,1.28371295022968
4684,1420378_at,-0.00238576138910076,5.454392,5.553968,-0.0995759999999999,-1.01464955915848,0.341306195773911,0.774932074889204,0.24,0.76,1.28367452406089
720,1416389_a_at,0.000492216959893145,7.571242,7.419036,0.152206000000001,1.05527774474471,0.33877892082483,0.773966887247915,0.76,0.76,1.28362882583259
20062,1435756_at,-0.0034130593235913,6.182162,6.253442,-0.0712799999999998,-1.33292563251901,0.220706319348881,0.731583369656011,0.32,0.68,1.28361452387932
33565,1449265_at,0.000382449306275256,7.887398,7.672606,0.214792,1.27811543301681,0.237250139593397,0.735807439442081,0.68,0.68,1.28359306673978
40887,1456592_at,-0.00425345343576137,4.01332,4.1155,-0.102180000000001,-1.14270886039182,0.298405128434203,0.759042384217992,0.28,0.72,1.28355776921955
24896,1440590_at,-0.00510852121514834,5.879628,5.980214,-0.100586000000001,-0.985459632023052,0.36494500741936,0.784220809758951,0.24,0.76,1.2835477092895
18240,1433934_at,-0.000906165487569337,7.076342,6.9097,0.166642,1.20435654057224,0.285585717587892,0.754539816517607,0.72,0.72,1.28347883957652
7394,1423088_at,0.00388186928070137,9.257926,9.141482,0.116444000000001,1.28582794150436,0.245061276661303,0.737467845262868,0.68,0.68,1.28342274159876
24136,1439830_at,0.00159928813643548,8.310598,8.165738,0.144859999999998,1.35514651747902,0.22719683999753,0.732977888618026,0.68,0.68,1.28340301630672
38832,1454537_at,-0.00248580824906553,5.14293,5.226408,-0.0834780000000004,-1.20919321490907,0.274514540047771,0.751487929130156,0.28,0.72,1.28336914523982
42610,1458315_at,-0.0034304711097449,3.039952,3.112802,-0.0728499999999994,-1.54134459995563,0.163962094868224,0.710835296247843,0.36,0.64,1.28333687768744
8629,1424323_at,0.000161790790452539,7.586118,7.477986,0.108131999999999,1.10354201874404,0.326386617280544,0.768511612713549,0.76,0.76,1.28327592950618
3712,1419381_at,-0.00671885922470675,3.823268,3.932398,-0.10913,-1.23468236307442,0.261980641700798,0.74588124995721,0.32,0.68,1.2832205309491
8457,1424151_at,-0.000441471521230885,7.489864,7.413932,0.075931999999999,1.22933906667175,0.259601379316438,0.744205549331606,0.72,0.72,1.28319466452146
15701,1431395_a_at,0.00743592522499428,4.751172,4.641516,0.109655999999999,1.04038965476892,0.329727922381157,0.770394437255172,0.72,0.72,1.28315509268133
42280,1457985_at,-4.66197744872987e-05,7.815904,7.947092,-0.131188,-1.23609423061071,0.267820766513468,0.748353298578226,0.28,0.72,1.28314964886253
3413,1419082_at,0.0112035374897618,7.274714,6.780442,0.494272000000001,1.01361097127961,0.348001882515667,0.776893224955182,0.64,0.64,1.28303129165938
16763,1432457_at,-0.00202531394405751,5.133784,5.227364,-0.0935799999999993,-1.36235424703425,0.213195263876679,0.729504369863277,0.32,0.68,1.283030514121
12092,1427786_at,-0.00535401783600877,5.349156,5.502534,-0.153377999999999,-1.21918024498072,0.261941754455179,0.74588124995721,0.32,0.68,1.28299348936823
2321,1417990_at,-0.00223207414854474,4.265234,4.402548,-0.137314,-1.18806001322118,0.290922672840408,0.756102264380697,0.28,0.72,1.28293603312465
44385,1460092_at,-0.00140605646633778,5.67422,5.791992,-0.117772,-1.17341865707541,0.274446911703731,0.751487929130156,0.28,0.72,1.28293360061684
9779,1425473_at,0.00170920366543763,7.806628,7.674082,0.132546,1.35866072887932,0.222472561011828,0.732302368776086,0.68,0.68,1.2828036355521
3218,1418887_a_at,-0.00240989736709535,10.093348,10.253908,-0.160559999999998,-1.11234537970918,0.298926594943837,0.759042384217992,0.28,0.72,1.28275182200066
5937,1421631_at,0.000410684062110521,4.023128,4.10097,-0.0778420000000004,-1.08481974659784,0.323053315491524,0.766440481285784,0.24,0.76,1.28272918060724
22702,1438396_at,0.00149511329796154,5.245754,5.124962,0.120792,1.19112822923981,0.281643079587059,0.75215446070914,0.72,0.72,1.28264058429556
30404,1446098_at,-0.00173401875956583,5.682518,5.81372,-0.131201999999999,-1.3649290809127,0.222000721336391,0.732302368776086,0.32,0.68,1.28261368572917
24529,1440223_at,-0.00443170683851895,6.994598,7.09934,-0.104742000000001,-1.1000450994026,0.303702169474592,0.760150146517431,0.28,0.72,1.28258596902137
13294,1428988_at,0.0019248109410215,6.388462,6.116734,0.271728,1.07309112602089,0.32665751651038,0.768625124909519,0.72,0.72,1.28257714464444
32025,1447719_at,0.00163010381279731,5.652502,5.873984,-0.221482,-1.09265652999711,0.313738582059149,0.762612345302302,0.28,0.72,1.28256724725891
32547,1448247_at,0.00186741508574028,7.634084,7.50089,0.133193999999999,1.33745076909326,0.226758329468903,0.732969638466406,0.68,0.68,1.28240887792242
22162,1437856_at,0.00462093964978326,6.804148,6.581112,0.223036,1.19314601023884,0.272740138440914,0.750509639037442,0.68,0.68,1.28240471271019
33375,1449075_at,-0.00440717302983818,6.74248,6.847504,-0.105024,-1.14529645828839,0.304099748552005,0.760150146517431,0.28,0.72,1.28239720430144
9098,1424792_at,0.00369485881703404,4.798356,4.724858,0.0734979999999998,1.18269921719969,0.285945934587142,0.754707196813646,0.72,0.72,1.28235021756427
23192,1438886_at,-0.000280819104123846,5.47123,5.60088,-0.129649999999999,-1.05861111604836,0.33223633714957,0.77136586217234,0.24,0.76,1.28225172112174
23255,1438949_at,-0.00236168526268817,7.05041,7.19074,-0.140329999999999,-1.3449938819422,0.234247871238586,0.735280798033561,0.32,0.68,1.28218347678394
37147,1452852_at,0.0037994558441415,9.18982,9.040024,0.149796000000002,1.25820248488635,0.250570187358822,0.740774674963985,0.68,0.68,1.28216831567637
10984,1426678_at,-0.00147795868389272,8.525242,8.441186,0.0840560000000004,0.952662755671023,0.383844844754262,0.793572603404169,0.8,0.8,1.28212447383038
1296,1416965_at,0.00365124687788385,5.575422,5.489846,0.0855760000000005,0.996038203277266,0.351722552334797,0.778208392955542,0.76,0.76,1.28202998886029
36608,1452313_at,0.00467422108273421,7.872688,7.74544,0.127247999999999,1.23650745895711,0.251494105134498,0.741437759516087,0.68,0.68,1.28194926328372
43194,1458899_at,0.00968226919659863,3.919138,3.8078,0.111338,0.988117935948822,0.352119459049801,0.778445159522167,0.72,0.72,1.28180385251718
30228,1445922_at,0.00594812134453691,4.517308,4.386596,0.130712,1.20809936450934,0.262626673584439,0.745936495077258,0.68,0.68,1.28166408019057
21647,1437341_x_at,-0.000602750580672208,11.22778,11.06894,0.15884,1.15728107483884,0.283451307411236,0.753281327886049,0.72,0.72,1.28166389172623
14874,1430568_at,0.00851521461151378,5.044058,4.954024,0.0900340000000011,1.02649829401528,0.335343320182091,0.772423134565519,0.72,0.72,1.28164639865784
661,1416330_at,0.00279265033462008,11.17094,11.03022,0.14072,1.2825080393527,0.24032626470211,0.736843493212481,0.68,0.68,1.28159561438681
7309,1423003_at,-0.00113006843773989,5.020524,5.12612,-0.105596,-1.41199879943626,0.207138954135538,0.728231716353183,0.32,0.68,1.2815548008777
10489,1426183_a_at,0.0121885975914139,6.441064,6.187358,0.253706000000001,1.32260863774244,0.231982650082875,0.734656841165736,0.6,0.6,1.28154156991466
18900,1434594_at,-0.00752235531454523,5.14409,5.279802,-0.135712,-1.2163266622878,0.277470165729461,0.751548813732309,0.32,0.68,1.28151479016209
41777,1457482_at,-0.00715855305767138,5.302704,5.449572,-0.146868,-1.17364310307604,0.275342501852314,0.751487929130156,0.32,0.68,1.28144692702829
10579,1426273_at,-0.00144436208296335,4.547662,4.631044,-0.0833820000000003,-1.24068301851556,0.269105631556297,0.748650357422778,0.28,0.72,1.28139683680951
39951,1455656_at,0.00211446659125517,10.78872,10.55356,0.235159999999999,1.05546561023554,0.32209981664042,0.76591046714291,0.72,0.72,1.28137487411424
24298,1439992_at,-0.000416587438229732,4.730302,4.870094,-0.139792,-1.37376969337565,0.208851427549588,0.729308443171064,0.32,0.68,1.28136219737911
34239,1449944_a_at,0.00770790010895714,5.275992,5.115582,0.160410000000001,1.00373064280982,0.348447051885894,0.776961875882068,0.72,0.72,1.28133596616806
7788,1423482_at,-0.00209355249231891,8.058854,8.166906,-0.108052000000001,-1.15572028805849,0.283387624611056,0.753220368376293,0.28,0.72,1.28125031891597
20850,1436544_at,0.00142015033660514,8.970564,8.82591,0.144653999999999,1.34809759477839,0.228161274365552,0.732977888618026,0.68,0.68,1.28120988597794
35906,1451611_at,-0.00593501860730759,13.06706,13.19628,-0.12922,-1.22462860993149,0.262292694558653,0.74588124995721,0.32,0.68,1.28117560473534
1769,1417438_at,0.00241804848188244,7.45337,7.33967,0.1137,1.14248779063949,0.286742670341496,0.754860639092923,0.72,0.72,1.28115112144917
26536,1442230_at,-0.00592045484014928,3.628428,3.697918,-0.0694900000000005,-0.889447480081731,0.41433650782601,0.807694089655084,0.2,0.8,1.28103186718628
16451,1432145_at,-0.000531259918883609,3.342162,3.421858,-0.0796959999999998,-1.21347116689636,0.260891926522028,0.74544897238687,0.28,0.72,1.28102964056865
30677,1446371_at,-0.00417324065153039,5.18722,5.284944,-0.0977240000000004,-1.11924828978359,0.298142154043869,0.759042384217992,0.28,0.72,1.28100593772133
11464,1427158_at,0.00306836769663547,7.839658,7.725934,0.113723999999999,1.32176129306394,0.23445453940745,0.735280798033561,0.68,0.68,1.28097164391945
13593,1429287_a_at,-0.0020226799478694,5.303228,5.395756,-0.0925280000000006,-1.1623374005503,0.278611796954894,0.751548813732309,0.28,0.72,1.28092410009224
10151,1425845_a_at,-0.00288304248685818,6.043212,6.153584,-0.110372000000001,-1.36319201620107,0.230802298936816,0.734402037840366,0.32,0.68,1.28085522961063
40765,1456470_x_at,-0.00248696861678588,9.052648,9.133566,-0.0809179999999987,-1.16850754645814,0.281109956698745,0.75193287213511,0.28,0.72,1.28083763368799
32963,1448663_s_at,0.00387273215867192,6.087232,5.997416,0.0898160000000008,1.15034068587926,0.292282209864485,0.757328666906008,0.72,0.72,1.28080907476551
33322,1449022_at,-0.00360141161991361,7.419514,7.516222,-0.0967079999999996,-1.31964180501879,0.235304994173033,0.735378679060491,0.32,0.68,1.28079044221058
16935,1432629_at,-0.00183634896070272,4.779844,4.850998,-0.0711539999999999,-1.18742242031137,0.2699083193785,0.748885580577651,0.28,0.72,1.28077269947865
36778,1452483_a_at,0.00681803977518352,7.543442,7.300084,0.243358000000001,1.10972833164717,0.302521230644008,0.760150146517431,0.68,0.68,1.28067940248698
24876,1440570_at,-0.00329996140524133,5.414166,5.541498,-0.127332,-1.28907147029674,0.244579011015945,0.737408256153165,0.32,0.68,1.28067791740577
37281,1452986_at,0.000582865233534131,5.765264,5.229794,0.53547,1.0553157808667,0.327067263522302,0.768885100449275,0.68,0.68,1.28065326974922
4119,1419788_at,0.00356611725856771,3.678456,3.621878,0.056578,1.36353626285868,0.21958602787004,0.731455635457979,0.68,0.68,1.28061535610591
26308,1442002_at,-0.00375541106454176,6.388308,6.457004,-0.0686960000000001,-0.903434384135711,0.399773607395495,0.800243445222843,0.2,0.8,1.2805674129084
12014,1427708_a_at,-0.00264996228328219,3.296836,3.367074,-0.0702380000000002,-1.19488780628693,0.275300535847903,0.751487929130156,0.28,0.72,1.28054799369795
15149,1430843_at,-0.00464583709159694,5.485182,5.563698,-0.0785160000000005,-1.00693672732151,0.358236532440876,0.781272970542369,0.24,0.76,1.2804698814227
491,1416160_at,0.00313631098378786,4.427194,4.28814,0.139054,1.24920838106522,0.24718907768669,0.738096726256338,0.68,0.68,1.28039806521263
30773,1446467_at,-0.00493984605098792,5.530666,5.612542,-0.0818760000000003,-1.10549340007864,0.30322944755475,0.760150146517431,0.28,0.72,1.28037098532869
10400,1426094_at,-0.00438807090600548,5.766852,5.855712,-0.0888599999999995,-1.11226527810233,0.298613580960119,0.759042384217992,0.28,0.72,1.28035845007876
19640,1435334_at,0.0017919130252642,9.018226,8.892914,0.125312000000001,1.33149393465642,0.224275154495534,0.732523288885895,0.68,0.68,1.28035192073794
25323,1441017_at,-0.00534831762973572,5.73193,5.81753,-0.0855999999999995,-1.15527425859657,0.310335812423893,0.761868386278563,0.28,0.72,1.28034650854052
2673,1418342_at,0.00391661217082724,7.641646,7.491354,0.150292,1.23234289146651,0.252925435385203,0.74170861059026,0.68,0.68,1.28027501408004
38993,1454698_at,0.000396841920085554,8.096194,8.006998,0.0891960000000012,1.23600974293707,0.263159259450743,0.746160286596993,0.72,0.72,1.28023983484224
8380,1424074_at,-0.00350962327030729,4.717718,4.816138,-0.0984200000000008,-1.22717115290592,0.264684929446217,0.746215918267128,0.3,0.7,1.28017461428465
37870,1453575_at,-0.00275079540953123,4.886126,5.007516,-0.121390000000001,-1.29559472723385,0.233287198577011,0.735244365845476,0.32,0.68,1.28010880239911
39490,1455195_at,-0.0187663012371516,7.058208,7.27873,-0.220521999999998,-0.904378221744586,0.393706833773368,0.798101351064823,0.32,0.68,1.28010461460251
8236,1423930_at,-0.000936998056327999,4.999052,4.82788,0.171172,1.13214029051452,0.290466471828771,0.756020795588032,0.72,0.72,1.28009226573293
35547,1451252_at,-0.00327861690258727,7.638648,7.732812,-0.094164000000001,-1.15542072323176,0.290380669620336,0.756020795588032,0.28,0.72,1.28008860504149
7706,1423400_at,-0.00225856353613435,4.833322,4.915128,-0.0818060000000003,-1.22524538098574,0.27474425700183,0.751487929130156,0.28,0.72,1.28007958129464
35503,1451208_at,-0.00104368460766526,7.126024,7.015228,0.110796000000001,0.964386061313426,0.387967770295647,0.795502242278948,0.8,0.8,1.27994219888451
11293,1426987_at,0.0056393086643379,9.461276,9.26872,0.192556000000003,1.19124681874336,0.276188627574836,0.751487929130156,0.68,0.68,1.27991147238904
42249,1457954_at,-0.00378166955204997,5.54247,5.644966,-0.102495999999999,-1.28419100445393,0.240162862771179,0.736751561547988,0.32,0.68,1.27988650930653
34760,1450465_at,-0.0050121672902575,4.714058,4.81765,-0.103592,-1.11774057962184,0.314539542093646,0.762708461435721,0.28,0.72,1.27981836799296
17310,1433004_at,-0.00506219680753911,5.118214,5.186298,-0.0680839999999998,-1.12548836280767,0.300759317838348,0.759349862268667,0.28,0.72,1.27974736759168
38776,1454481_at,-0.00185460605987255,3.773714,3.905528,-0.131814000000001,-1.14101583429014,0.287350896192934,0.755221915504102,0.28,0.72,1.27968939031613
2377,1418046_at,-0.00183017981025311,3.113148,3.183956,-0.070808,-0.96169475391578,0.384633959969025,0.794148334946119,0.2,0.8,1.27953492233801
11937,1427631_x_at,-0.00193479511126767,6.041748,5.112344,0.929404,0.933548132211092,0.379417693661536,0.791296981740117,0.64,0.64,1.27951274893586
1422,1417091_at,0.00155042731752753,8.520894,8.399294,0.121599999999999,1.16842461980026,0.283436154507994,0.753281327886049,0.72,0.72,1.279477329766
16676,1432370_at,0.00471689139767423,5.26069,5.149478,0.111212,1.07612588474366,0.313250749253117,0.762612345302302,0.72,0.72,1.27941259203331
9118,1424812_at,-0.00276291832787809,6.616338,6.69877,-0.0824320000000016,-1.32710511978592,0.221115604770097,0.731737462816238,0.32,0.68,1.2793578462311
38191,1453896_at,-0.00405813282910044,5.774594,5.844582,-0.0699880000000004,-1.30010065453176,0.232151396494093,0.734656841165736,0.32,0.68,1.27927578880321
22945,1438639_x_at,-0.000834159591424545,3.101522,3.189614,-0.0880920000000001,-1.45580699696371,0.204261775497264,0.726239661719447,0.32,0.68,1.27927457034485
40317,1456022_at,-0.00354071817636714,9.272048,9.434366,-0.162318000000001,-1.06428886370789,0.318263889024675,0.763895508017585,0.28,0.72,1.27927092749181
28040,1443734_at,-0.00415384658412806,5.622978,5.742964,-0.119985999999998,-1.08813297528969,0.30966349873888,0.761691507960601,0.28,0.72,1.27922421988249
43575,1459280_at,-0.00130997481204481,5.087404,5.214268,-0.126863999999999,-1.40070124796537,0.219459939368939,0.731455635457979,0.32,0.68,1.2792119590978
1460,1417129_a_at,-0.00465949558172994,3.912488,4.025382,-0.112894,-1.07401913076396,0.314140956949897,0.762659932471094,0.28,0.72,1.27916750256023
15781,1431475_a_at,-0.00126199824028821,3.588498,3.675512,-0.0870139999999999,-1.18665980486167,0.270317468682707,0.749032076954746,0.28,0.72,1.27914737670967
9987,1425681_a_at,-0.00439030782770151,3.665356,3.758072,-0.0927159999999998,-1.12300903014037,0.301604926699976,0.759801295090206,0.28,0.72,1.27902971465826
14863,1430557_at,0.00649312362627258,3.84015,3.67645,0.1637,1.05354940164272,0.338294463706566,0.773887719196657,0.72,0.72,1.27902920346439
14622,1430316_at,-0.00465281343275967,5.69332,5.78945,-0.0961299999999996,-1.44352193119987,0.207893934272067,0.728473908589455,0.34,0.66,1.27890763406273
14046,1429740_at,-0.00434952924539669,5.762846,5.897516,-0.13467,-1.07477037258952,0.318040553723779,0.763895508017585,0.28,0.72,1.27889232898973
22351,1438045_at,-0.000119728861758979,6.038182,5.878894,0.159288,1.15318408375324,0.282149373019255,0.752520161393142,0.72,0.72,1.27888570152167
14440,1430134_a_at,0.00114375659750019,5.791006,5.647658,0.143348,1.35843837449926,0.224610933939335,0.732602810091178,0.68,0.68,1.27887521553581
22181,1437875_at,0.00644698513040284,9.65199,9.488936,0.163054000000002,1.24350732454478,0.27599871599379,0.751487929130156,0.68,0.68,1.27885249819079
29442,1445136_at,-0.0019733207937018,4.658612,4.748496,-0.0898840000000014,-1.15703434408928,0.280689572588779,0.751716845659914,0.28,0.72,1.27877560190599
20116,1435810_at,-0.00305333051412993,5.218548,5.361924,-0.143375999999999,-1.1064038392496,0.305456037454835,0.76058255011246,0.28,0.72,1.27861869090956
44243,1459950_at,-0.00191976317727108,4.489528,4.578984,-0.0894560000000002,-1.16644490933057,0.277680649276333,0.751548813732309,0.28,0.72,1.27860158027331
14847,1430541_at,-0.000238452556771161,5.599482,5.745356,-0.145874,-1.4141972765406,0.215943979354942,0.730068941466205,0.32,0.68,1.27858290336965
22000,1437694_at,0.00634272529457877,5.124638,4.9854,0.139238,1.05686553853365,0.331307219394523,0.771037941028245,0.72,0.72,1.27857414050728
